Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-08 00:00:00-05:00,71.26124703559772,72.19104394758688,71.212315072088,71.98551177978516,16402500,0.0,0.0
2024-03-11 00:00:00-04:00,73.04252824880122,74.44211074284736,72.96423561916782,73.26763916015625,13510400,0.0,0.0
2024-03-12 00:00:00-04:00,74.25616237522355,74.8531875858664,73.6150886902382,74.4421157836914,13314700,0.0,0.0
2024-03-13 00:00:00-04:00,74.324673562468,75.80254879546257,74.324673562468,74.76509857177734,15319800,0.0,0.0
2024-03-14 00:00:00-04:00,73.63466589095225,73.78636766850843,71.67231722783022,71.83869934082031,18923500,0.0,0.0
2024-03-15 00:00:00-04:00,72.00997051134948,72.55316530940856,71.82890806769925,71.85826873779297,10223900,0.0,0.0
2024-03-18 00:00:00-04:00,71.8582672235537,72.44550301437879,71.77018521512862,71.95613861083984,8542500,0.0,0.0
2024-03-19 00:00:00-04:00,71.52550452058622,72.16657070799386,71.30039360468702,71.85826873779297,8164200,0.0,0.0
2024-03-20 00:00:00-04:00,71.98550771839467,72.74891500347529,71.74082551332482,72.60210418701172,11123200,0.0,0.0
2024-03-21 00:00:00-04:00,72.71955575118903,73.15019136287307,72.20082319395786,72.25955200195312,11860700,0.0,0.0
2024-03-22 00:00:00-04:00,70.93827183282146,71.07529327734875,70.507628740245,70.59571075439453,12756000,0.0,0.0
2024-03-25 00:00:00-04:00,70.40975743850373,70.94805383781825,69.84209290065903,69.9399642944336,12422100,0.0,0.0
2024-03-26 00:00:00-04:00,70.3118768362414,70.34124497404424,69.5778302004488,69.95954132080078,10881900,0.0,0.0
2024-03-27 00:00:00-04:00,69.38208489597473,70.16507093253836,69.0816159272238,70.06719207763672,13281300,0.0,0.0
2024-03-28 00:00:00-04:00,70.54677317280914,71.04591948078874,70.52230345956903,70.82081604003906,14073400,0.0,0.0
2024-04-01 00:00:00-04:00,71.68209427999102,72.01682233282855,71.2612406028327,71.80933380126953,14311700,0.0,0.0
2024-04-02 00:00:00-04:00,71.02635412878809,71.58422928860807,70.96763278578874,71.32975769042969,17290400,0.0,0.0
2024-04-03 00:00:00-04:00,70.87953775857285,71.31997019793475,70.57613422066952,70.89911651611328,11777900,0.0,0.0
2024-04-04 00:00:00-04:00,71.42762969224691,71.67231188739187,70.37060081711472,70.4195327758789,11087100,0.0,0.0
2024-04-05 00:00:00-04:00,70.15528296102988,70.49294560273303,69.89102946197563,70.13571166992188,12246400,0.0,0.0
2024-04-08 00:00:00-04:00,70.42932882476389,70.85018253895618,70.03783578203243,70.18464660644531,10560000,0.0,0.0
2024-04-09 00:00:00-04:00,70.83060897365563,71.68209828712546,70.77188016551018,71.43741607666016,14075900,0.0,0.0
2024-04-10 00:00:00-04:00,72.86146742700113,73.57104433509899,72.17146180996922,73.00337982177734,20572200,0.0,0.0
2024-04-11 00:00:00-04:00,73.61508457530383,73.825515154395,72.78806499518805,73.25785064697266,14986800,0.0,0.0
2024-04-12 00:00:00-04:00,71.388486597142,71.4276366482308,69.7735824584961,69.7735824584961,18196100,0.0,0.0
2024-04-15 00:00:00-04:00,70.20422564963533,70.51741859166637,68.6774035235139,69.11783599853516,15903900,0.0,0.0
2024-04-16 00:00:00-04:00,68.53059319699356,68.81149089575194,67.81612529299551,68.12931823730469,17478900,0.0,0.0
2024-04-17 00:00:00-04:00,68.22718530296866,68.52080693648688,67.2631368156841,67.35611724853516,12760600,0.0,0.0
2024-04-18 00:00:00-04:00,67.62037286129404,68.14399638179715,67.33654806501426,67.41484069824219,9491000,0.0,0.0
2024-04-19 00:00:00-04:00,66.96462433166118,67.67909965855614,66.9059029917084,67.60079956054688,12860700,0.0,0.0
2024-04-22 00:00:00-04:00,68.21250335436864,69.39187334938626,67.64973728173122,69.17655181884766,15015600,0.0,0.0
2024-04-23 00:00:00-04:00,69.56804597462181,71.25146073145714,69.47995649835991,70.9676284790039,15268200,0.0,0.0
2024-04-24 00:00:00-04:00,72.17145822730942,73.11103696110966,71.93656541063636,73.04252624511719,16375200,0.0,0.0
2024-04-25 00:00:00-04:00,72.23508007720335,73.60040348080294,72.23508007720335,73.51232147216797,11921900,0.0,0.0
2024-04-26 00:00:00-04:00,74.56445004824565,75.293605680765,73.46338016582213,73.94296264648438,14216100,0.0,0.0
2024-04-29 00:00:00-04:00,74.04083957553122,74.90211828211444,73.61998586805232,74.78467559814453,13076400,0.0,0.0
2024-04-30 00:00:00-04:00,74.27572951531704,74.66722253654308,72.89572576270292,73.25785064697266,12856000,0.0,0.0
2024-05-01 00:00:00-04:00,73.39487304873076,74.62807346830891,73.27743036779559,73.90381622314453,10549100,0.0,0.0
2024-05-02 00:00:00-04:00,75.93956962748646,79.68321204478929,75.51872338076673,78.62129211425781,36663900,0.0,0.0
2024-05-03 00:00:00-04:00,79.54129255204795,79.6391714134396,78.00468851376917,79.60002136230469,19355800,0.0,0.0
2024-05-06 00:00:00-04:00,80.01597186755393,80.47108465104846,78.787669888507,79.81533813476562,11826100,0.0,0.0
2024-05-07 00:00:00-04:00,78.22979504039084,78.22979504039084,77.13851449466168,77.68170928955078,14589100,0.0,0.0
2024-05-08 00:00:00-04:00,76.26254694884457,77.30978647501672,76.15488618256543,76.79106140136719,11327100,0.0,0.0
2024-05-09 00:00:00-04:00,77.80894069801953,78.22000500771439,77.03574403905539,77.76979064941406,9627300,0.0,0.0
2024-05-10 00:00:00-04:00,78.37660579841501,78.80724140213471,78.07319478619151,78.33745574951172,10819600,0.0,0.0
2024-05-13 00:00:00-04:00,80.95066385057936,83.191953856411,80.84300307763178,82.80046081542969,32010700,0.0,0.0
2024-05-14 00:00:00-04:00,77.95575465742299,78.79746206861516,76.06680767190221,77.81873321533203,44687700,0.0,0.0
2024-05-15 00:00:00-04:00,78.68000665239329,79.4042638645614,78.08298149447788,79.26724243164062,17803300,0.0,0.0
2024-05-16 00:00:00-04:00,80.21661647844606,85.62898588010913,79.909300156374,84.85578918457031,47259500,0.0,0.0
2024-05-17 00:00:00-04:00,85.73664683793905,88.53581198128596,84.98302889954964,86.65665435791016,35152900,0.0,0.0
2024-05-20 00:00:00-04:00,85.60941553672025,87.34176235277366,85.10047234224547,86.40218353271484,16737200,0.0,0.0
2024-05-21 00:00:00-04:00,84.67961624923065,85.31579149089083,83.50514462394148,84.29791259765625,16512400,0.0,0.0
2024-05-22 00:00:00-04:00,82.81024980210951,83.31918552599508,80.92130279541016,80.92130279541016,19717800,0.0,0.0
2024-05-23 00:00:00-04:00,79.69788766370873,81.17577026439942,78.3472445878528,79.08129119873047,23930300,0.0,0.0
2024-05-24 00:00:00-04:00,78.78767337366729,80.80385243946898,78.03405543562087,79.53150939941406,41415400,0.0,0.0
2024-05-28 00:00:00-04:00,79.08129597319748,79.9817247447974,78.337459938476,78.86597442626953,15211800,0.0,0.0
2024-05-29 00:00:00-04:00,77.08468174113122,77.67191752285187,76.56595667615952,77.3782958984375,18448500,0.0,0.0
2024-05-30 00:00:00-04:00,77.18744554275118,78.49404760860496,77.02595439297937,77.93617248535156,13895700,0.0,0.0
2024-05-31 00:00:00-04:00,76.30170022722297,76.83021470211858,75.52850353990021,76.67361450195312,20023900,0.0,0.0
2024-06-03 00:00:00-04:00,77.31958122753724,77.63277416926823,75.5774450224643,76.24298095703125,14244400,0.0,0.0
2024-06-04 00:00:00-04:00,76.517019392497,77.17962071475095,76.12063541541296,76.7812728881836,10784400,0.0,0.0
2024-06-05 00:00:00-04:00,77.30000944409193,78.23468984001144,77.18255929152375,78.13192749023438,13716200,0.0,0.0
2024-06-06 00:00:00-04:00,77.73064393156645,78.35213884575816,77.08468676966785,78.30809783935547,11205300,0.0,0.0
2024-06-07 00:00:00-04:00,77.27064111169705,77.6327734808753,76.47298216222124,76.74213409423828,12190300,0.0,0.0
2024-06-10 00:00:00-04:00,76.89872201253146,78.04383292379984,76.57573971434554,77.61319732666016,9490100,0.0,0.0
2024-06-11 00:00:00-04:00,77.31958122753724,77.39788132974716,76.01787002995488,76.24298095703125,11108400,0.0,0.0
2024-06-12 00:00:00-04:00,77.07489381269211,77.1140438611579,75.98850423586836,76.37999725341797,12069600,0.0,0.0
2024-06-13 00:00:00-04:00,76.5,76.98999786376953,75.48999786376953,75.68000030517578,14026700,1.66,0.0
2024-06-14 00:00:00-04:00,74.20999908447266,74.29000091552734,73.26000213623047,73.3499984741211,18282700,0.0,0.0
2024-06-17 00:00:00-04:00,74.0250015258789,75.08000183105469,73.83000183105469,74.55000305175781,13466300,0.0,0.0
2024-06-18 00:00:00-04:00,74.08499908447266,75.0999984741211,73.8499984741211,74.45999908447266,10305300,0.0,0.0
2024-06-20 00:00:00-04:00,74.56999969482422,75.2490005493164,74.02999877929688,74.3499984741211,9709400,0.0,0.0
2024-06-21 00:00:00-04:00,73.79000091552734,74.6500015258789,73.66999816894531,73.66999816894531,10410800,0.0,0.0
2024-06-24 00:00:00-04:00,74.12000274658203,75.93499755859375,74.12000274658203,74.79000091552734,20134400,0.0,0.0
2024-06-25 00:00:00-04:00,74.5,74.76000213623047,73.61000061035156,73.79000091552734,16986400,0.0,0.0
2024-06-26 00:00:00-04:00,73.92500305175781,74.3499984741211,73.66999816894531,74.16999816894531,7010100,0.0,0.0
2024-06-27 00:00:00-04:00,73.45999908447266,73.55000305175781,72.3499984741211,72.37000274658203,11865100,0.0,0.0
2024-06-28 00:00:00-04:00,72.37000274658203,72.55500030517578,71.80000305175781,72.0,10335000,0.0,0.0
2024-07-01 00:00:00-04:00,72.51000213623047,73.0199966430664,72.0199966430664,72.18000030517578,9034200,0.0,0.0
2024-07-02 00:00:00-04:00,72.31999969482422,73.7770004272461,71.97000122070312,73.68000030517578,13419100,0.0,0.0
2024-07-03 00:00:00-04:00,74.18000030517578,75.80500030517578,74.18000030517578,75.56999969482422,11768500,0.0,0.0
2024-07-05 00:00:00-04:00,74.66999816894531,74.71499633789062,73.61000061035156,74.5199966430664,14928700,0.0,0.0
2024-07-08 00:00:00-04:00,73.61000061035156,73.70999908447266,72.94999694824219,73.5,10919400,0.0,0.0
2024-07-09 00:00:00-04:00,74.01000213623047,76.05999755859375,73.97000122070312,75.69999694824219,14458100,0.0,0.0
2024-07-10 00:00:00-04:00,75.27999877929688,76.65499877929688,75.25,76.01000213623047,12235200,0.0,0.0
2024-07-11 00:00:00-04:00,77.66000366210938,78.83000183105469,77.4219970703125,78.5199966430664,18896900,0.0,0.0
2024-07-12 00:00:00-04:00,80.30000305175781,81.01000213623047,79.42500305175781,79.6500015258789,14857200,0.0,0.0
2024-07-15 00:00:00-04:00,78.08999633789062,78.5999984741211,77.44999694824219,78.01000213623047,12614900,0.0,0.0
2024-07-16 00:00:00-04:00,77.29000091552734,78.58000183105469,76.9800033569336,78.37999725341797,12304500,0.0,0.0
2024-07-17 00:00:00-04:00,77.86000061035156,77.94999694824219,76.48999786376953,77.04000091552734,10815500,0.0,0.0
2024-07-18 00:00:00-04:00,77.36000061035156,78.31999969482422,76.36499786376953,76.54000091552734,11108600,0.0,0.0
2024-07-19 00:00:00-04:00,75.66000366210938,76.04499816894531,75.18000030517578,75.2699966430664,7557300,0.0,0.0
2024-07-22 00:00:00-04:00,76.83000183105469,77.19000244140625,76.26000213623047,76.63999938964844,9166800,0.0,0.0
2024-07-23 00:00:00-04:00,75.67500305175781,76.31999969482422,75.44000244140625,76.0999984741211,7997100,0.0,0.0
2024-07-24 00:00:00-04:00,76.1500015258789,77.05999755859375,75.72000122070312,75.80000305175781,7924700,0.0,0.0
2024-07-25 00:00:00-04:00,75.37000274658203,76.21499633789062,75.12999725341797,75.4000015258789,8172600,0.0,0.0
2024-07-26 00:00:00-04:00,75.26000213623047,76.7699966430664,74.55000305175781,76.52999877929688,10884500,0.0,0.0
2024-07-29 00:00:00-04:00,78.45999908447266,79.4000015258789,78.20500183105469,78.62000274658203,17364100,0.0,0.0
2024-07-30 00:00:00-04:00,78.22000122070312,78.79000091552734,77.69999694824219,78.0,8431900,0.0,0.0
2024-07-31 00:00:00-04:00,79.33000183105469,80.01499938964844,78.33999633789062,78.8499984741211,12178600,0.0,0.0
2024-08-01 00:00:00-04:00,78.7699966430664,79.36000061035156,77.83999633789062,77.9800033569336,8559600,0.0,0.0
2024-08-02 00:00:00-04:00,76.79000091552734,77.47000122070312,75.76499938964844,77.44999694824219,10808700,0.0,0.0
2024-08-05 00:00:00-04:00,74.02999877929688,77.25499725341797,73.87000274658203,76.9800033569336,16143300,0.0,0.0
2024-08-06 00:00:00-04:00,76.51000213623047,78.8499984741211,76.51000213623047,77.9000015258789,12128900,0.0,0.0
2024-08-07 00:00:00-04:00,78.91999816894531,78.94000244140625,77.45999908447266,77.83000183105469,9693900,0.0,0.0
2024-08-08 00:00:00-04:00,78.8499984741211,80.30999755859375,78.75,80.30999755859375,14004300,0.0,0.0
2024-08-09 00:00:00-04:00,79.97000122070312,80.22000122070312,79.19499969482422,79.98999786376953,7755900,0.0,0.0
2024-08-12 00:00:00-04:00,80.58999633789062,81.5,80.2300033569336,80.91000366210938,12127700,0.0,0.0
2024-08-13 00:00:00-04:00,80.96499633789062,81.4000015258789,80.68000030517578,81.0999984741211,9365700,0.0,0.0
2024-08-14 00:00:00-04:00,80.55000305175781,80.9800033569336,78.06999969482422,79.47000122070312,18058100,0.0,0.0
2024-08-15 00:00:00-04:00,77.9000015258789,81.87999725341797,77.73999786376953,79.54000091552734,31619400,0.0,0.0
2024-08-16 00:00:00-04:00,82.05000305175781,84.16000366210938,81.9800033569336,83.18000030517578,25249200,0.0,0.0
2024-08-19 00:00:00-04:00,83.9800033569336,84.9000015258789,83.48999786376953,83.91000366210938,14751000,0.0,0.0
2024-08-20 00:00:00-04:00,82.45999908447266,82.5999984741211,80.7750015258789,81.04000091552734,17880100,0.0,0.0
2024-08-21 00:00:00-04:00,81.8499984741211,83.80000305175781,81.70999908447266,83.52999877929688,14690000,0.0,0.0
2024-08-22 00:00:00-04:00,83.5,83.79000091552734,81.83000183105469,82.95999908447266,9729000,0.0,0.0
2024-08-23 00:00:00-04:00,84.9000015258789,85.79000091552734,84.36000061035156,85.41000366210938,17318000,0.0,0.0
2024-08-26 00:00:00-04:00,81.88999938964844,82.30500030517578,80.37000274658203,81.76000213623047,29321700,0.0,0.0
2024-08-27 00:00:00-04:00,82.2699966430664,82.6500015258789,81.2699966430664,81.44999694824219,9026100,0.0,0.0
2024-08-28 00:00:00-04:00,81.125,81.27999877929688,79.20500183105469,79.62000274658203,14024400,0.0,0.0
2024-08-29 00:00:00-04:00,81.23999786376953,81.46499633789062,80.45999908447266,81.0199966430664,14154200,0.0,0.0
2024-08-30 00:00:00-04:00,84.72000122070312,84.75,82.58000183105469,83.33999633789062,20027300,0.0,0.0
2024-09-03 00:00:00-04:00,81.77999877929688,83.0199966430664,81.69999694824219,82.2699966430664,11638200,0.0,0.0
2024-09-04 00:00:00-04:00,82.87000274658203,83.4000015258789,82.30000305175781,82.47000122070312,11114100,0.0,0.0
2024-09-05 00:00:00-04:00,82.1050033569336,83.01000213623047,82.0,82.43000030517578,8461000,0.0,0.0
2024-09-06 00:00:00-04:00,82.12000274658203,82.62000274658203,81.16999816894531,81.18000030517578,11712700,0.0,0.0
2024-09-09 00:00:00-04:00,80.93000030517578,81.625,80.31999969482422,81.44000244140625,10434400,0.0,0.0
2024-09-10 00:00:00-04:00,83.80000305175781,84.30000305175781,82.71499633789062,83.80000305175781,15327800,0.0,0.0
2024-09-11 00:00:00-04:00,83.57499694824219,84.83999633789062,83.5,84.80999755859375,11551700,0.0,0.0
2024-09-12 00:00:00-04:00,85.02999877929688,85.68000030517578,84.86000061035156,85.48999786376953,10781300,0.0,0.0
2024-09-13 00:00:00-04:00,84.38999938964844,84.88999938964844,83.81999969482422,84.69000244140625,8985500,0.0,0.0
2024-09-16 00:00:00-04:00,84.03500366210938,84.37999725341797,83.26000213623047,83.5999984741211,11298200,0.0,0.0
2024-09-17 00:00:00-04:00,84.81999969482422,85.7699966430664,84.62999725341797,84.69999694824219,10113900,0.0,0.0
2024-09-18 00:00:00-04:00,84.8499984741211,85.0,84.04000091552734,84.41999816894531,7858800,0.0,0.0
2024-09-19 00:00:00-04:00,87.625,88.56500244140625,86.94999694824219,88.48999786376953,18618400,0.0,0.0
2024-09-20 00:00:00-04:00,89.22000122070312,89.5199966430664,88.05000305175781,88.29000091552734,12277000,0.0,0.0
2024-09-23 00:00:00-04:00,89.47000122070312,91.1500015258789,89.31999969482422,90.08999633789062,19744100,0.0,0.0
2024-09-24 00:00:00-04:00,96.06999969482422,97.5,94.4000015258789,97.19000244140625,47423200,0.0,0.0
2024-09-25 00:00:00-04:00,94.37999725341797,96.18000030517578,94.05999755859375,95.45999908447266,18816600,0.0,0.0
2024-09-26 00:00:00-04:00,102.69000244140625,105.97000122070312,101.76000213623047,105.06999969482422,67261600,0.0,0.0
2024-09-27 00:00:00-04:00,105.97000122070312,109.43000030517578,105.7300033569336,107.33000183105469,50075200,0.0,0.0
2024-09-30 00:00:00-04:00,111.72000122070312,112.22000122070312,106.1050033569336,106.12000274658203,58561500,0.0,0.0
2024-10-01 00:00:00-04:00,106.41999816894531,112.79000091552734,106.1500015258789,112.73999786376953,44505000,0.0,0.0
2024-10-02 00:00:00-04:00,115.30999755859375,116.56999969482422,112.22000122070312,115.25,53732800,0.0,0.0
2024-10-03 00:00:00-04:00,110.9000015258789,114.08999633789062,110.62999725341797,112.83999633789062,29267000,0.0,0.0
2024-10-04 00:00:00-04:00,115.66500091552734,115.7300033569336,113.75,114.52999877929688,25644200,0.0,0.0
2024-10-07 00:00:00-04:00,117.44999694824219,117.81999969482422,113.37000274658203,117.5199966430664,38404000,0.0,0.0
2024-10-08 00:00:00-04:00,110.0999984741211,110.76000213623047,108.04000091552734,109.68000030517578,37414400,0.0,0.0
2024-10-09 00:00:00-04:00,105.80000305175781,109.37999725341797,105.62000274658203,107.88999938964844,28793000,0.0,0.0
2024-10-10 00:00:00-04:00,108.9800033569336,110.83999633789062,107.4800033569336,109.27999877929688,19736600,0.0,0.0
2024-10-11 00:00:00-04:00,108.05000305175781,111.05000305175781,107.22000122070312,110.13999938964844,18042600,0.0,0.0
2024-10-14 00:00:00-04:00,108.30999755859375,110.08000183105469,106.91999816894531,107.80999755859375,21351600,0.0,0.0
2024-10-15 00:00:00-04:00,103.98999786376953,104.41000366210938,101.63999938964844,101.83999633789062,28942600,0.0,0.0
2024-10-16 00:00:00-04:00,102.50499725341797,103.8499984741211,101.77999877929688,102.16999816894531,16432600,0.0,0.0
2024-10-17 00:00:00-04:00,101.25,101.44999694824219,99.55000305175781,100.06999969482422,15808200,0.0,0.0
2024-10-18 00:00:00-04:00,103.36499786376953,103.36499786376953,101.66000366210938,102.43000030517578,20824600,0.0,0.0
2024-10-21 00:00:00-04:00,100.4749984741211,101.6500015258789,100.11499786376953,100.91000366210938,10328600,0.0,0.0
2024-10-22 00:00:00-04:00,100.01000213623047,101.88999938964844,99.80000305175781,100.45999908447266,20650100,0.0,0.0
2024-10-23 00:00:00-04:00,100.16500091552734,100.22000122070312,97.73500061035156,98.0,13638200,0.0,0.0
2024-10-24 00:00:00-04:00,96.79000091552734,97.41000366210938,95.5199966430664,96.36000061035156,13602900,0.0,0.0
2024-10-25 00:00:00-04:00,98.30000305175781,98.9000015258789,97.05000305175781,97.41999816894531,16977100,0.0,0.0
2024-10-28 00:00:00-04:00,99.02999877929688,101.05000305175781,98.77999877929688,99.93000030517578,16044400,0.0,0.0
2024-10-29 00:00:00-04:00,101.44999694824219,101.44999694824219,99.52999877929688,99.83000183105469,13685400,0.0,0.0
2024-10-30 00:00:00-04:00,98.21499633789062,99.80000305175781,97.58000183105469,98.69999694824219,10179900,0.0,0.0
2024-10-31 00:00:00-04:00,97.80000305175781,98.0999984741211,96.75499725341797,97.9800033569336,8379300,0.0,0.0
2024-11-01 00:00:00-04:00,98.22000122070312,98.30000305175781,97.41999816894531,97.58000183105469,8501000,0.0,0.0
2024-11-04 00:00:00-05:00,98.81999969482422,99.87999725341797,98.36000061035156,98.4000015258789,8681900,0.0,0.0
2024-11-05 00:00:00-05:00,99.97000122070312,101.08999633789062,98.95500183105469,99.20999908447266,10804200,0.0,0.0
2024-11-06 00:00:00-05:00,95.80000305175781,97.31999969482422,94.76000213623047,96.7300033569336,18162900,0.0,0.0
2024-11-07 00:00:00-05:00,99.26000213623047,101.0999984741211,99.18000030517578,100.13999938964844,16340400,0.0,0.0
2024-11-08 00:00:00-05:00,96.11000061035156,96.37999725341797,93.69000244140625,94.19000244140625,24879800,0.0,0.0
2024-11-11 00:00:00-05:00,96.16000366210938,96.80000305175781,95.04499816894531,95.41999816894531,12556700,0.0,0.0
2024-11-12 00:00:00-05:00,92.68000030517578,93.33000183105469,91.02999877929688,91.77999877929688,21641900,0.0,0.0
2024-11-13 00:00:00-05:00,92.55000305175781,92.87000274658203,91.27999877929688,92.0,12874500,0.0,0.0
2024-11-14 00:00:00-05:00,90.88999938964844,91.55500030517578,90.01000213623047,90.58000183105469,16946800,0.0,0.0
2024-11-15 00:00:00-05:00,90.19999694824219,90.69999694824219,87.2300033569336,88.58999633789062,31018300,0.0,0.0
2024-11-18 00:00:00-05:00,88.9000015258789,89.5,87.8499984741211,89.3499984741211,13513800,0.0,0.0
2024-11-19 00:00:00-05:00,87.16000366210938,87.94000244140625,86.81800079345703,87.11000061035156,19289000,0.0,0.0
2024-11-20 00:00:00-05:00,87.04000091552734,87.54000091552734,86.5,86.7699966430664,15174500,0.0,0.0
2024-11-21 00:00:00-05:00,86.9800033569336,87.04000091552734,85.44499969482422,85.58000183105469,15869200,0.0,0.0
2024-11-22 00:00:00-05:00,83.5999984741211,83.68000030517578,82.63500213623047,83.12999725341797,24999200,0.0,0.0
2024-11-25 00:00:00-05:00,84.25,85.875,83.75,85.58000183105469,15120100,0.0,0.0
2024-11-26 00:00:00-05:00,85.81500244140625,86.08000183105469,84.86000061035156,85.18000030517578,10241500,0.0,0.0
2024-11-27 00:00:00-05:00,86.97000122070312,87.54000091552734,86.47000122070312,86.58999633789062,13607600,0.0,0.0
2024-11-29 00:00:00-05:00,86.41999816894531,87.48999786376953,85.97000122070312,87.37000274658203,7553500,0.0,0.0
2024-12-02 00:00:00-05:00,86.94000244140625,87.0,85.2699966430664,85.94999694824219,16537200,0.0,0.0
2024-12-03 00:00:00-05:00,86.00499725341797,86.63999938964844,85.37999725341797,85.68000030517578,13660700,0.0,0.0
2024-12-04 00:00:00-05:00,85.94999694824219,85.98999786376953,84.2699966430664,84.93000030517578,13613700,0.0,0.0
2024-12-05 00:00:00-05:00,84.79499816894531,85.0999984741211,83.92500305175781,84.1500015258789,12979600,0.0,0.0
2024-12-06 00:00:00-05:00,86.01000213623047,86.69000244140625,85.9000015258789,85.93000030517578,11751500,0.0,0.0
2024-12-09 00:00:00-05:00,92.01000213623047,94.12000274658203,91.83000183105469,92.31999969482422,32767300,0.0,0.0
2024-12-10 00:00:00-05:00,89.78500366210938,90.55999755859375,89.49500274658203,89.83000183105469,13859200,0.0,0.0
2024-12-11 00:00:00-05:00,88.8949966430664,89.16500091552734,88.0,88.9800033569336,9866000,0.0,0.0
2024-12-12 00:00:00-05:00,89.03500366210938,90.0,88.48999786376953,89.2300033569336,9951200,0.0,0.0
2024-12-13 00:00:00-05:00,88.19000244140625,88.38999938964844,87.23999786376953,87.81999969482422,11608600,0.0,0.0
