Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-08 00:00:00-04:00,47.09733281084481,47.55667716742858,47.06801422747218,47.146202087402344,15375700,0.0,0.0
2024-04-09 00:00:00-04:00,47.73259856675715,49.061762427970116,47.41985456743675,48.876068115234375,26697100,0.0,0.0
2024-04-10 00:00:00-04:00,48.60241383587821,48.64150776445593,47.70327584780415,48.09420394897461,20026400,0.0,0.0
2024-04-11 00:00:00-04:00,48.2017143546795,48.46559280198864,47.8889703567285,48.406951904296875,15703900,0.0,0.0
2024-04-12 00:00:00-04:00,48.094205543990206,48.11375250892733,47.341664170821645,47.390533447265625,16415200,0.0,0.0
2024-04-15 00:00:00-04:00,48.592643942289,48.66105645562671,47.10710815743727,47.146202087402344,20310800,0.0,0.0
2024-04-16 00:00:00-04:00,47.370986345795735,47.41007654735496,46.75527000075929,46.83345413208008,14233400,0.0,0.0
2024-04-17 00:00:00-04:00,46.911639352349184,47.18528938887987,46.6282139698269,46.70640182495117,14407600,0.0,0.0
2024-04-18 00:00:00-04:00,47.312346805473275,47.312346805473275,46.79436527001347,47.01914978027344,13080900,0.0,0.0
2024-04-19 00:00:00-04:00,47.29280063865374,47.33189457019454,46.94096271119156,47.224388122558594,20962400,0.0,0.0
2024-04-22 00:00:00-04:00,47.39053201249966,47.48826310602407,46.9116407065447,47.048465728759766,20135700,0.0,0.0
2024-04-23 00:00:00-04:00,47.0484691588275,47.36121315474888,46.97028502394841,47.224388122558594,16261700,0.0,0.0
2024-04-24 00:00:00-04:00,46.96050705725006,47.28302638216602,46.83345365093144,47.25370407104492,14828500,0.0,0.0
2024-04-25 00:00:00-04:00,47.67395459899447,47.82055497032465,46.76504124443287,47.00937271118164,18790900,0.0,0.0
2024-04-26 00:00:00-04:00,46.559801731074664,47.18528966289262,46.53048314933387,46.77481460571289,14658900,0.0,0.0
2024-04-29 00:00:00-04:00,46.90186983534979,47.21461381345078,46.50116638039525,46.69662857055664,11599500,0.0,0.0
2024-04-30 00:00:00-04:00,46.530480685668074,46.6086648089046,45.90499278696804,45.914764404296875,18535400,0.0,0.0
2024-05-01 00:00:00-04:00,45.64112143919221,46.49139394997194,45.62157447330959,45.77794647216797,18266400,0.0,0.0
2024-05-02 00:00:00-04:00,45.963636330681524,46.05159581166448,45.543385891341046,45.72908020019531,15441700,0.0,0.0
2024-05-03 00:00:00-04:00,46.03204681580545,46.32524755828505,45.77794373095242,46.05159378051758,17935300,0.0,0.0
2024-05-06 00:00:00-04:00,46.149330787722725,46.36433995332508,45.90499930956359,46.04182434082031,14163000,0.0,0.0
2024-05-07 00:00:00-04:00,46.13955333831914,46.38388480534459,45.944087419058306,46.20796585083008,14308200,0.0,0.0
2024-05-08 00:00:00-04:00,46.36433635646578,47.04846518787841,46.17864578962326,46.91164016723633,15130200,0.0,0.0
2024-05-09 00:00:00-04:00,46.911639352349184,46.99959882526293,46.56957680668583,46.70640182495117,12449300,0.0,0.0
2024-05-10 00:00:00-04:00,46.91164261288182,47.0093737103777,46.61844559219179,46.97028350830078,12096900,0.0,0.0
2024-05-13 00:00:00-04:00,47.21461195465931,47.713046485071686,47.13642409911109,47.57622146606445,15149100,0.0,0.0
2024-05-14 00:00:00-04:00,47.86941791610831,48.06488382452331,47.25370160947182,47.8400993347168,17379700,0.0,0.0
2024-05-15 00:00:00-04:00,48.07466146378704,48.60241836415044,47.6250924278638,48.54377746582031,37342100,0.0,0.0
2024-05-16 00:00:00-04:00,48.94448335489829,48.973801939169036,47.07778728800762,47.243934631347656,47829400,0.0,0.0
2024-05-17 00:00:00-04:00,47.16574114777775,47.45894186835131,47.01914451569301,47.077781677246094,22020300,0.0,0.0
2024-05-20 00:00:00-04:00,46.91164334127327,46.980055856223096,45.94408905695043,46.061370849609375,22040700,0.0,0.0
2024-05-21 00:00:00-04:00,46.05159415706126,46.08091646847036,45.553159601534624,45.875675201416016,25172200,0.0,0.0
2024-05-22 00:00:00-04:00,46.03204535156051,46.755268110094796,45.97340818749165,46.35456466674805,19940600,0.0,0.0
2024-05-23 00:00:00-04:00,46.08091676898027,46.120006970776764,45.45542507360572,45.54338455200195,18837500,0.0,0.0
2024-05-24 00:00:00-04:00,45.57270724300185,45.7388508545766,45.32837577077847,45.36746597290039,11933600,0.0,0.0
2024-05-28 00:00:00-04:00,45.10359073162534,45.82680979308132,44.93744339380825,45.23064041137695,18178800,0.0,0.0
2024-05-29 00:00:00-04:00,44.85926017840925,45.27951061251436,44.810390900981155,45.035179138183594,16001100,0.0,0.0
2024-05-30 00:00:00-04:00,45.0547175631242,45.406555445093915,44.95698647511129,45.07426452636719,19898100,0.0,0.0
2024-05-31 00:00:00-04:00,45.093814105675456,45.51406451927495,44.966760701326194,45.44565200805664,39269100,0.0,0.0
2024-06-03 00:00:00-04:00,45.660667153284216,45.70953270254983,45.23064137206099,45.592254638671875,23295000,0.0,0.0
2024-06-04 00:00:00-04:00,45.592253766021535,46.520710368904524,45.45542501121336,46.344791412353516,23330300,0.0,0.0
2024-06-05 00:00:00-04:00,46.44252850244327,46.55003495093498,44.605154715627556,44.976539611816406,28746400,0.0,0.0
2024-06-06 00:00:00-04:00,44.898348744740254,45.33814612814958,44.74197675599497,45.1817741394043,15456100,0.0,0.0
2024-06-07 00:00:00-04:00,44.9081274821329,45.24041844933298,44.75175548158007,44.800621032714844,15734600,0.0,0.0
2024-06-10 00:00:00-04:00,44.761524923653795,44.82016581908521,44.24354339605136,44.81039047241211,13404600,0.0,0.0
2024-06-11 00:00:00-04:00,44.654016580006534,44.88857642355227,44.331500989358666,44.73220443725586,17450700,0.0,0.0
2024-06-12 00:00:00-04:00,44.94721503576632,45.03517450660743,44.360817320758244,44.585601806640625,16803100,0.0,0.0
2024-06-13 00:00:00-04:00,44.39013825560742,44.517191659827006,44.09694124665642,44.48787307739258,16149000,0.0,0.0
2024-06-14 00:00:00-04:00,44.29241102965761,44.673567547396885,43.9503484440461,44.644248962402344,15274200,0.0,0.0
2024-06-17 00:00:00-04:00,44.370592938026306,44.67356155084242,43.9307955811296,44.654014587402344,16382000,0.0,0.0
2024-06-18 00:00:00-04:00,44.46832519276792,44.94721648909899,44.46832519276792,44.927669525146484,17627000,0.0,0.0
2024-06-20 00:00:00-04:00,44.86903209518758,45.807264068084926,44.820166545637136,45.660667419433594,25613200,0.0,0.0
2024-06-21 00:00:00-04:00,46.03204481264137,46.75526756270853,45.98317926708867,46.21773910522461,65576300,0.0,0.0
2024-06-24 00:00:00-04:00,46.413207116565225,46.696628784881,45.95386276553262,46.20796585083008,19136200,0.0,0.0
2024-06-25 00:00:00-04:00,46.19819576390553,46.73572426353872,45.92454570479099,46.305702209472656,17793600,0.0,0.0
2024-06-26 00:00:00-04:00,45.99295507865115,46.335017629184435,45.73884827408169,45.797489166259766,13981300,0.0,0.0
2024-06-27 00:00:00-04:00,45.71930469447999,46.43275215855098,45.70953307582804,46.374114990234375,16541900,0.0,0.0
2024-06-28 00:00:00-04:00,46.471844631690594,46.77481699523087,46.266607092616056,46.4327507019043,23921100,0.0,0.0
2024-07-01 00:00:00-04:00,46.40343002827365,46.75526792409595,46.27637662629289,46.44252395629883,17776000,0.0,0.0
2024-07-02 00:00:00-04:00,46.32524763930797,46.70640413135531,45.89522187129368,46.20796585083008,19794200,0.0,0.0
2024-07-03 00:00:00-04:00,46.08091490996655,46.442524427361846,45.973408470907955,46.022274017333984,8118300,0.0,0.0
2024-07-05 00:00:00-04:00,45.76599418846451,46.09127282726596,45.647711388913294,45.98284912109375,14692600,0.4,0.0
2024-07-08 00:00:00-04:00,45.687136866835445,46.11098764228511,45.292859611629495,45.40128707885742,19320900,0.0,0.0
2024-07-09 00:00:00-04:00,45.34214478442171,45.44071316033084,44.99715170859725,45.14500427246094,17343400,0.0,0.0
2024-07-10 00:00:00-04:00,45.40128435331738,45.62799460748293,45.17457409915183,45.608280181884766,18737300,0.0,0.0
2024-07-11 00:00:00-04:00,45.51957091240219,46.23913058562123,45.51957091240219,46.09127426147461,19741200,0.0,0.0
2024-07-12 00:00:00-04:00,46.11099009710315,47.17554663913229,45.98285195641428,46.70241165161133,20936100,0.0,0.0
2024-07-15 00:00:00-04:00,46.73197752540718,46.810835230171406,46.120845354053735,46.72212219238281,15925900,0.0,0.0
2024-07-16 00:00:00-04:00,46.7714100695436,47.283973910541704,46.54469979066528,46.74183654785156,17037300,0.0,0.0
2024-07-17 00:00:00-04:00,46.78126119470431,48.04295813601608,46.672833731920875,47.82610321044922,26638700,0.0,0.0
2024-07-18 00:00:00-04:00,47.46139759032376,47.94438788510653,47.29382684305249,47.352970123291016,18462500,0.0,0.0
2024-07-19 00:00:00-04:00,47.40225326282624,47.41210859591038,46.46583869385455,46.64326477050781,18289200,0.0,0.0
2024-07-22 00:00:00-04:00,46.64326287044539,46.702406146968,46.10112932948585,46.150413513183594,19899400,0.0,0.0
2024-07-23 00:00:00-04:00,46.0814166934639,46.11098645280239,45.677280355221036,45.69699478149414,16372000,0.0,0.0
2024-07-24 00:00:00-04:00,45.87442083963048,46.36727021583586,45.578711965935724,46.17998504638672,25318200,0.0,0.0
2024-07-25 00:00:00-04:00,46.69254929506552,47.500821978955045,46.38698508538922,46.56441116333008,20631200,0.0,0.0
2024-07-26 00:00:00-04:00,46.643266418465366,47.32339722957107,46.56441247057923,47.19525909423828,16104900,0.0,0.0
2024-07-29 00:00:00-04:00,47.13611349337668,47.52053540074039,46.76154691896028,47.30368423461914,11475700,0.0,0.0
2024-07-30 00:00:00-04:00,47.50082227230491,47.85567443037808,47.205113393958065,47.4515380859375,20166000,0.0,0.0
2024-07-31 00:00:00-04:00,47.71767792725775,48.07253009070577,47.550110939042,47.75710678100586,19953600,0.0,0.0
2024-08-01 00:00:00-04:00,47.924674074045676,48.0232462090429,46.52498359836743,46.71226501464844,18837500,0.0,0.0
2024-08-02 00:00:00-04:00,46.99811563760312,47.06711424773082,45.687134524892286,45.99270248413086,24000200,0.0,0.0
2024-08-05 00:00:00-04:00,45.88427875664464,46.012420654514145,44.05087837229075,44.10016632080078,29669600,0.0,0.0
2024-08-06 00:00:00-04:00,44.11001999590655,45.08586343351887,44.00159252948936,44.514156341552734,20524000,0.0,0.0
2024-08-07 00:00:00-04:00,44.770436510790574,45.54913944469482,44.44515787064043,44.474727630615234,18301100,0.0,0.0
2024-08-08 00:00:00-04:00,44.632438481590384,45.60828190478066,44.632438481590384,45.17457580566406,18369100,0.0,0.0
2024-08-09 00:00:00-04:00,45.046435306355754,45.40128747120739,44.593014766886434,44.819725036621094,21217600,0.0,0.0
2024-08-12 00:00:00-04:00,44.87886502809546,45.085864633191896,43.86359647034213,44.218448638916016,20289500,0.0,0.0
2024-08-13 00:00:00-04:00,44.33673133099656,44.740867686386935,44.24801828907464,44.721153259277344,20976900,0.0,0.0
2024-08-14 00:00:00-04:00,44.49444460630211,45.08586616067646,44.395876227311035,44.79015350341797,30675600,0.0,0.0
2024-08-15 00:00:00-04:00,48.05281532211358,49.56093324590049,47.47125289396333,47.835960388183594,45976400,0.0,0.0
2024-08-16 00:00:00-04:00,47.94438617691084,49.01879795537167,47.80638895474671,48.75265884399414,27424900,0.0,0.0
2024-08-19 00:00:00-04:00,48.62452250738632,49.27508355024358,48.59494898715933,49.26522445678711,16436600,0.0,0.0
2024-08-20 00:00:00-04:00,49.26522348038868,49.64964539443869,48.890656899457376,49.521507263183594,18697300,0.0,0.0
2024-08-21 00:00:00-04:00,49.57079252658405,49.82707255480738,49.31450873821829,49.7285041809082,21177600,0.0,0.0
2024-08-22 00:00:00-04:00,49.99464228748853,50.20163812455932,49.46236405489878,49.501792907714844,19143100,0.0,0.0
2024-08-23 00:00:00-04:00,49.78764069129198,50.043924464164185,49.60035928814862,50.01435470581055,16474100,0.0,0.0
2024-08-26 00:00:00-04:00,50.06364440917969,50.29035468855031,49.99464579198613,50.06364440917969,12016800,0.0,0.0
2024-08-27 00:00:00-04:00,49.94535813149657,50.112928888609744,49.679222755148395,49.98478698730469,10243900,0.0,0.0
2024-08-28 00:00:00-04:00,49.728502651877854,49.846785448948445,48.70337505021984,49.137081146240234,14571400,0.0,0.0
2024-08-29 00:00:00-04:00,49.25536943017064,50.09321189235113,49.166656389222155,49.66936111450195,16324100,0.0,0.0
2024-08-30 00:00:00-04:00,49.82707029870702,49.96506751997452,49.35393535715746,49.81721496582031,15615800,0.0,0.0
2024-09-03 00:00:00-04:00,49.590506571655574,49.777787984679335,49.18637022555199,49.34408187866211,14918600,0.0,0.0
2024-09-04 00:00:00-04:00,49.10751391277342,49.324368852008355,48.87094830646486,48.98923110961914,16411700,0.0,0.0
2024-09-05 00:00:00-04:00,48.792090928466855,48.93994725351923,48.24009824309955,48.42738342285156,16312000,0.0,0.0
2024-09-06 00:00:00-04:00,48.17110017947247,48.52595235555062,47.5106837763268,47.806392669677734,21040500,0.0,0.0
2024-09-09 00:00:00-04:00,47.77682213642394,48.44709762259868,47.56982253029459,48.00353240966797,18677600,0.0,0.0
2024-09-10 00:00:00-04:00,48.09224319458008,48.269669271423155,47.7472463739886,48.09224319458008,11754700,0.0,0.0
2024-09-11 00:00:00-04:00,48.052813108110584,48.50623362167092,47.165682746673184,48.40766525268555,15106600,0.0,0.0
2024-09-12 00:00:00-04:00,48.387952699140165,48.930086269821075,48.16124243358787,48.900516510009766,13236900,0.0,0.0
2024-09-13 00:00:00-04:00,49.02865955125767,49.344082863775064,48.9596571765109,49.087799072265625,10168900,0.0,0.0
2024-09-16 00:00:00-04:00,49.166657670573606,50.33963790022427,49.06808553353832,50.300209045410156,16668200,0.0,0.0
2024-09-17 00:00:00-04:00,50.290351554110046,50.68462880490735,49.84678635683849,49.88621520996094,13230300,0.0,0.0
2024-09-18 00:00:00-04:00,49.669360419608715,50.408634497122584,49.55107762004637,49.84678649902344,12697700,0.0,0.0
2024-09-19 00:00:00-04:00,50.67477212944033,50.980340092831916,50.41849211121747,50.704341888427734,16274000,0.0,0.0
2024-09-20 00:00:00-04:00,50.714200883359155,51.58161682668628,50.6846273642867,51.22676467895508,44096600,0.0,0.0
2024-09-23 00:00:00-04:00,51.315480638324274,51.69004347324557,51.147909887844754,51.44361877441406,18343400,0.0,0.0
2024-09-24 00:00:00-04:00,51.463330048771354,51.81818219497244,51.26618954975495,51.768898010253906,26479300,0.0,0.0
2024-09-25 00:00:00-04:00,51.81818742387715,51.9758990869763,51.62104690496755,51.89704513549805,22422200,0.0,0.0
2024-09-26 00:00:00-04:00,52.242037387643265,52.52789094748157,52.00546801670818,52.094181060791016,18374000,0.0,0.0
2024-09-27 00:00:00-04:00,52.28146369420689,52.4588897737234,52.10403761469039,52.261749267578125,13868300,0.0,0.0
2024-09-30 00:00:00-04:00,52.2617485043023,52.54760204603097,51.89704101735261,52.45888900756836,17807500,0.0,0.0
2024-10-01 00:00:00-04:00,52.35046342044095,52.43917646208547,51.56190513923551,51.985755920410156,16621800,0.0,0.0
2024-10-02 00:00:00-04:00,52.04535036498386,52.48237101422699,51.777177311285065,52.263858795166016,11071300,0.4,0.0
2024-10-03 00:00:00-04:00,51.83676841251316,52.30358859017682,51.80697266972741,52.07514572143555,11029100,0.0,0.0
2024-10-04 00:00:00-04:00,52.44263950159185,52.551895608352794,52.055279696805755,52.39297866821289,11724100,0.0,0.0
2024-10-07 00:00:00-04:00,52.22413176508242,52.492301026638096,52.01555019993645,52.15460205078125,10941700,0.0,0.0
2024-10-08 00:00:00-04:00,52.28372452056761,52.41284572329416,51.84670386602701,52.37311553955078,12365000,0.0,0.0
2024-10-09 00:00:00-04:00,52.293657505363214,53.31668508056695,52.18440139754946,53.1974983215332,10586100,0.0,0.0
2024-10-10 00:00:00-04:00,53.336548314310406,53.44580441831905,53.05844083441243,53.17763137817383,9377500,0.0,0.0
2024-10-11 00:00:00-04:00,53.15776896435008,53.96228812529796,53.15776896435008,53.88282775878906,12704500,0.0,0.0
2024-10-14 00:00:00-04:00,53.94242106925877,54.04174273489909,53.42594007239601,53.90269088745117,11428600,0.0,0.0
2024-10-15 00:00:00-04:00,54.0516729899756,54.24038945773999,53.55505708765442,53.7139778137207,20066300,0.0,0.0
2024-10-16 00:00:00-04:00,54.62775206416865,56.02820882916763,54.458904467359424,55.9984130859375,32382300,0.0,0.0
2024-10-17 00:00:00-04:00,55.998411123516064,56.19705824547283,55.471995681998834,56.01827621459961,18383400,0.0,0.0
2024-10-18 00:00:00-04:00,56.02820580352619,56.48509152315007,55.82955868533535,56.37583541870117,17679800,0.0,0.0
2024-10-21 00:00:00-04:00,56.306310955561365,56.67380945985034,56.127528923442064,56.20698928833008,14083600,0.0,0.0
2024-10-22 00:00:00-04:00,55.6209813747064,56.51489151949422,55.48192952749022,56.2169189453125,14956300,0.0,0.0
2024-10-23 00:00:00-04:00,55.77989924020803,56.20698922883219,55.61105164831784,55.899085998535156,18723000,0.0,0.0
2024-10-24 00:00:00-04:00,55.998412396236,56.16725999096562,55.43227054856323,55.58125305175781,14699600,0.0,0.0
2024-10-25 00:00:00-04:00,55.86928993936247,56.24671909228331,55.29321366443703,55.36274337768555,14680500,0.0,0.0
2024-10-28 00:00:00-04:00,55.52165972198125,55.60111629660359,54.83632734786032,54.905853271484375,12912300,0.0,0.0
2024-10-29 00:00:00-04:00,54.995246936911705,55.730240179210206,54.89592526662651,55.30315017700195,18810100,0.0,0.0
2024-10-30 00:00:00-04:00,55.19389147038082,55.66071163429835,54.995244350274724,55.2137565612793,13284300,0.0,0.0
2024-10-31 00:00:00-04:00,55.0548401008011,55.134296676205956,54.3397119777639,54.39930725097656,22023400,0.0,0.0
2024-11-01 00:00:00-04:00,54.369512233886816,55.43226999264087,54.16093066930016,55.124366760253906,19235600,0.0,0.0
2024-11-04 00:00:00-05:00,55.074704034056005,55.5315897524454,54.74693572159494,55.45213317871094,13269900,0.0,0.0
2024-11-05 00:00:00-05:00,55.52166098766016,55.88915570503315,55.12436673885565,55.77989959716797,10183600,0.0,0.0
2024-11-06 00:00:00-05:00,56.8029269432266,57.696837104983736,56.57448407719505,57.47832489013672,20506000,0.0,0.0
2024-11-07 00:00:00-05:00,57.40879742609215,57.90541332733668,57.150558824551595,57.68690490722656,17880200,0.0,0.0
2024-11-08 00:00:00-05:00,57.69683752121172,57.806093629423415,57.2697475284999,57.66704177856445,17517700,0.0,0.0
2024-11-11 00:00:00-05:00,58.60067954051604,58.97810870691731,57.96501175850055,58.233184814453125,17827000,0.0,0.0
2024-11-12 00:00:00-05:00,58.36230197864197,58.64040947374551,58.03453743757413,58.31264114379883,16609400,0.0,0.0
2024-11-13 00:00:00-05:00,57.75643331878173,58.87878257595924,57.4485300827475,58.77946090698242,36350600,0.0,0.0
2024-11-14 00:00:00-05:00,58.59074614165707,58.59074614165707,57.13069416844985,57.527984619140625,33747700,0.0,0.0
2024-11-15 00:00:00-05:00,57.06116767674176,57.70676607351602,56.842655468266265,57.07109832763672,28173700,0.0,0.0
2024-11-18 00:00:00-05:00,57.16049266475043,57.59751710711181,56.84265877333062,56.922119140625,23770500,0.0,0.0
2024-11-19 00:00:00-05:00,56.29638097096539,56.653945039437716,55.96861264523949,56.6241455078125,17476200,0.0,0.0
2024-11-20 00:00:00-05:00,56.45529933527628,57.11083221435547,56.226856461084324,57.11083221435547,15345000,0.0,0.0
2024-11-21 00:00:00-05:00,56.9022523666665,57.53792013071462,56.71353589436058,57.17042541503906,16162400,0.0,0.0
2024-11-22 00:00:00-05:00,57.200222993728126,58.30271096502622,57.07110179098612,58.153724670410156,14952100,0.0,0.0
2024-11-25 00:00:00-05:00,58.25304673036326,58.560946164246346,57.86568314474226,58.342437744140625,52408200,0.0,0.0
2024-11-26 00:00:00-05:00,58.600676735871296,59.236344487463555,58.54108146333002,59.186683654785156,14209700,0.0,0.0
2024-11-27 00:00:00-05:00,59.20655154217578,59.464790157628194,58.531153576987805,58.88871765136719,12703300,0.0,0.0
2024-11-29 00:00:00-05:00,58.67020565317781,59.18668667492081,58.64040990982611,58.80925750732422,11618400,0.0,0.0
2024-12-02 00:00:00-05:00,58.848985151244435,59.295940226624566,58.73972904516499,59.027767181396484,15977400,0.0,0.0
2024-12-03 00:00:00-05:00,59.02776988974989,59.12709156044542,58.76952748373532,59.077430725097656,11746000,0.0,0.0
2024-12-04 00:00:00-05:00,59.23634534626205,59.434992468734244,58.86885063245965,59.21648025512695,16872100,0.0,0.0
2024-12-05 00:00:00-05:00,59.38533048563445,59.82235111550958,59.29593947169651,59.613773345947266,19121700,0.0,0.0
2024-12-06 00:00:00-05:00,59.59390958001769,59.673369944786174,59.3654667146264,59.48465347290039,14622700,0.0,0.0
2024-12-09 00:00:00-05:00,59.425062841845794,59.474723676100105,58.46162674402119,58.55101776123047,16517500,0.0,0.0
2024-12-10 00:00:00-05:00,58.104062399143096,58.4616264662815,57.73656768075252,58.322574615478516,14480200,0.0,0.0
2024-12-11 00:00:00-05:00,58.4814928907343,58.56094946919916,57.91535103448636,58.19345474243164,26842900,0.0,0.0
